10.499999999999979,5,3.1286280955815577
10.599999999999978,5,3.1284555517899806
10.699999999999978,5,3.128261459452891
10.799999999999978,5,3.128050928503933
10.899999999999977,5,3.1278286359906002
10.999999999999977,5,3.127598821792768
11.099999999999977,5,3.127365290326624
11.199999999999976,5,3.127131417465618
11.299999999999976,5,3.126900161940909
11.399999999999975,5,3.1266740805200013
11.499999999999975,5,3.1264553463026847
11.599999999999975,5,3.1262457695170403
11.699999999999974,5,3.1260468202441203
11.799999999999974,5,3.1258596525472164
11.899999999999974,5,3.125685129529512
11.999999999999973,5,3.125523848891797
12.099999999999973,5,3.125376168609155
12.199999999999973,5,3.1252422323915994
12.299999999999972,5,3.125121994638181
12.399999999999972,5,3.125015244636638
12.499999999999972,5,3.124921629801021
12.599999999999971,5,3.124840677777644
12.69999999999997,5,3.124771817284979
12.79999999999997,5,3.1247143975856924
12.89999999999997,5,3.1246677065187667
12.99999999999997,5,3.1246309870466162
13.09999999999997,5,3.1246034522962365
13.199999999999969,5,3.1245842990948294
13.299999999999969,5,3.1245727200190596
13.399999999999968,5,3.1245679139932445
13.499999999999968,5,3.124569095485455
13.599999999999968,5,3.1245755023618877
13.699999999999967,5,3.124586402469057
13.799999999999967,5,3.124601099020532
13.899999999999967,5,3.124618934870281
13.999999999999966,5,3.1246392957583207
14.099999999999966,5,3.124661612616484
14.199999999999966,5,3.1246853630228757
14.299999999999965,5,3.124710071893154
14.399999999999965,5,3.1247353114952756
14.499999999999964,5,3.124760700871975
14.599999999999964,5,3.1247859047521067
14.699999999999964,5,3.1248106320282307
14.799999999999963,5,3.124834633873567
14.899999999999963,5,3.1248577015668144
14.999999999999963,5,3.124879664088423
15.099999999999962,5,3.1249003855468187
15.199999999999962,5,3.124919762487902
15.299999999999962,5,3.124937721135934
15.399999999999961,5,3.124954214608782
15.499999999999961,5,3.124969220145443
15.59999999999996,5,3.1249827363788856
15.69999999999996,5,3.1249947806825586
15.79999999999996,5,3.1250053866144505
15.89999999999996,5,3.1250146014784
15.99999999999996,5,3.125022484018426
16.09999999999996,5,3.1250291022582184
16.19999999999996,5,3.1250345314946117
16.29999999999996,5,3.1250388524508446
16.399999999999963,5,3.125042149592674
16.499999999999964,5,3.125044509608023
16.599999999999966,5,3.1250460200487
16.699999999999967,5,3.125046768130895
16.79999999999997,5,3.1250468396895936
16.89999999999997,5,3.125046318280727
16.99999999999997,5,3.125045284423815
17.099999999999973,5,3.125043814977011
17.199999999999974,5,3.125041982635807
17.299999999999976,5,3.1250398555462175
17.399999999999977,5,3.125037497022978
17.49999999999998,5,3.1250349653631604
17.59999999999998,5,3.1250323137456086
17.69999999999998,5,3.1250295902067617
17.799999999999983,5,3.1250268376836012
17.899999999999984,5,3.1250240941148277
17.999999999999986,5,3.1250213925917287
18.099999999999987,5,3.1250187615506566
18.19999999999999,5,3.125016224999523
18.29999999999999,5,3.125013802771232
18.39999999999999,5,3.125011510797545
18.499999999999993,5,3.1250093613973933
18.599999999999994,5,3.1250073635742552
18.699999999999996,5,3.12500552331775
18.799999999999997,5,3.125003843905163
18.9,5,3.125002326199157
19,5,3.1250009689384224
19.1,5,3.1249997690185323
19.200000000000003,5,3.1249987217607234
19.300000000000004,5,3.124997821166752
19.400000000000006,5,3.124997060158392
19.500000000000007,5,3.1249964308005023
19.60000000000001,5,3.124995924506935
19.70000000000001,5,3.124995532228857
19.80000000000001,5,3.124995244625333
19.900000000000013,5,3.12499505221626
20.000000000000014,5,3.1249949455179418
20.100000000000016,5,3.1249949151617904
20.200000000000017,5,3.1249949519967717
20.30000000000002,5,3.1249950471763515
20.40000000000002,5,3.124995192230791
20.50000000000002,5,3.124995379125721
20.600000000000023,5,3.124995600307974
20.700000000000024,5,3.1249958487397
20.800000000000026,5,3.124996117921788
20.900000000000027,5,3.124996401907661
21.00000000000003,5,3.1249966953084445
21.10000000000003,5,3.1249969932905493
21.20000000000003,5,3.1249972915666215
21.300000000000033,5,3.12499758638082
21.400000000000034,5,3.1249978744892957
21.500000000000036,5,3.1249981531367337
21.600000000000037,5,3.1249984200297214
21.70000000000004,5,3.1249986733076907
21.80000000000004,5,3.124998911512084
21.90000000000004,5,3.1249991335543617
22.000000000000043,5,3.1249993386833834
22.100000000000044,5,3.124999526452661
22.200000000000045,5,3.1249996966878935
22.300000000000047,5,3.124999849455168
22.40000000000005,5,3.124999985030125
22.50000000000005,5,3.125000103868367
22.60000000000005,5,3.125000206577311
22.700000000000053,5,3.1250002938896646
22.800000000000054,5,3.1250003666386537
22.900000000000055,5,3.1250004257350805
23.000000000000057,5,3.1250004721462865
23.10000000000006,5,3.1250005068770346
23.20000000000006,5,3.1250005309523066
23.30000000000006,5,3.1250005454019987
23.400000000000063,5,3.125000551247471
23.500000000000064,5,3.1250005494898723
23.600000000000065,5,3.1250005411001847
23.700000000000067,5,3.1250005270108803
23.800000000000068,5,3.125000508109098
23.90000000000007,5,3.125000485231248
24.00000000000007,5,3.1250004591589082
24.100000000000072,5,3.125000430615928
24.200000000000074,5,3.1250004002666047
24.300000000000075,5,3.125000368714839
24.400000000000077,5,3.125000336504141
24.500000000000078,5,3.1250003041183922
24.60000000000008,5,3.1250002719832546
24.70000000000008,5,3.125000240468132
24.800000000000082,5,3.125000209888587
24.900000000000084,5,3.125000180509124
25.000000000000085,5,3.125000152546268
25.100000000000087,5,3.125000126171853
25.200000000000088,5,3.1250001015164557
25.30000000000009,5,3.12500007867292
25.40000000000009,5,3.12500005769991
25.500000000000092,5,3.1250000386254415
25.600000000000094,5,3.125000021450363
25.700000000000095,5,3.125000006151732
25.800000000000097,5,3.124999992686073
25.900000000000098,5,3.124999980992484
26.0000000000001,5,3.124999970995568
26.1000000000001,5,3.124999962608184
26.200000000000102,5,3.1249999557340016
26.300000000000104,5,3.1249999502698445
26.400000000000105,5,3.1249999461078355
26.500000000000107,5,3.1249999431373277
26.600000000000108,5,3.1249999412466276
26.70000000000011,5,3.1249999403245226
26.80000000000011,5,3.1249999402616027
26.900000000000112,5,3.1249999409514038
27.000000000000114,5,3.124999942291365
27.100000000000115,5,3.124999944183621
27.200000000000117,5,3.124999946535637
27.300000000000118,5,3.1249999492606952
27.40000000000012,5,3.124999952278252
27.50000000000012,5,3.124999955514171
27.600000000000122,5,3.124999958900846
27.700000000000124,5,3.124999962377231
27.800000000000125,5,3.124999965888782
27.900000000000126,5,3.124999969387323
28.000000000000128,5,3.1249999728308575
28.10000000000013,5,3.124999976183313
28.20000000000013,5,3.124999979414259
28.300000000000132,5,3.124999982498576
28.400000000000134,5,3.12499998541611
28.500000000000135,5,3.1249999881513015
28.600000000000136,5,3.1249999906928076
28.700000000000138,5,3.124999993033115
28.80000000000014,5,3.124999995168159
28.90000000000014,5,3.124999997096939
29.000000000000142,5,3.1249999988211545
29.100000000000144,5,3.12500000034484
29.200000000000145,5,3.12500000167403
29.300000000000146,5,3.125000002816427
29.400000000000148,5,3.125000003781106
29.50000000000015,5,3.1250000045782214
29.60000000000015,5,3.12500000521875
29.700000000000152,5,3.125000005714252
29.800000000000153,5,3.125000006076653
29.900000000000155,5,3.1250000063180474
